wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318398309,telemetry,replay,5273,1774318396437297400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5277,1774318396457179400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5281,1774318396477182200,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5284,1774318396497179400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5289,1774318396517247000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5293,1774318396537216300,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5299,1774318396557326800,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5302,1774318396577149400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5304,1774318396597396500,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5310,1774318396617248300,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5315,1774318396637285000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5319,1774318396657303800,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5324,1774318396677424000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5327,1774318396697342200,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5330,1774318396717249300,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5332,1774318396737219300,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5339,1774318396757366800,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5342,1774318396777382700,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5346,1774318396797293800,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5348,1774318396817294600,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5353,1774318396837465900,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5358,1774318396857188600,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5364,1774318396877301800,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5366,1774318396897344000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5369,1774318396917479000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5376,1774318396937348000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5379,1774318396957282800,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5382,1774318396977230000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5384,1774318396997318700,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5390,1774318397017362200,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5394,1774318397037302500,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5399,1774318397057159200,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5403,1774318397077217800,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5406,1774318397097284600,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5410,1774318397117319400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5415,1774318397137242400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5418,1774318397157292300,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5424,1774318397177325600,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5425,1774318397197407200,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5431,1774318397217142000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5436,1774318397237169700,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5440,1774318397257519600,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5440,1774318397277344000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5446,1774318397297186600,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5452,1774318397317447000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5452,1774318397337354000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5460,1774318397357383700,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5462,1774318397377372400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5468,1774318397397797400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5471,1774318397417530400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5473,1774318397437546200,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5478,1774318397457460200,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5483,1774318397477548000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5488,1774318397497589500,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5491,1774318397517441300,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5496,1774318397537542400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5499,1774318397557593600,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5503,1774318397577263600,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5505,1774318397597454000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5511,1774318397617391400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5516,1774318397637561900,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5519,1774318397657516800,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5523,1774318397677631200,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5527,1774318397697683200,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5529,1774318397717464000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5535,1774318397737473500,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5536,1774318397757526300,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5543,1774318397777431000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5546,1774318397797583000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5549,1774318397817245400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5556,1774318397837607400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5558,1774318397857452300,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5563,1774318397877829600,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5567,1774318397897479400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5570,1774318397917516000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5574,1774318397937370400,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5577,1774318397957304600,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5582,1774318397977342000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5587,1774318397997373700,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5588,1774318398017291500,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5594,1774318398037491000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5597,1774318398057432800,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5603,1774318398077484000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5607,1774318398097512000,,,1,disconnect_r50_rep2,,,
1774318398309,telemetry,replay,5611,1774318398117068300,,,1,disconnect_r50_rep2,,,
1774318398309,history_batch_loaded,replay,,,,,1,disconnect_r50_rep2,150,150,
1774318400377,telemetry,live,6040,1774318400277371000,99.629150390625,600,1,disconnect_r50_rep2,,,
1774318400396,telemetry,live,6047,1774318400297145900,98.854248046875,7,1,disconnect_r50_rep2,,,
1774318400416,telemetry,live,6051,1774318400317315600,98.684326171875,4,1,disconnect_r50_rep2,,,
1774318400435,telemetry,live,6055,1774318400337253400,97.74658203125,4,1,disconnect_r50_rep2,,,
1774318400455,telemetry,live,6059,1774318400357298400,97.70166015625,4,1,disconnect_r50_rep2,,,
1774318400475,telemetry,live,6062,1774318400377259300,97.74072265625,3,1,disconnect_r50_rep2,,,
1774318400495,telemetry,live,6068,1774318400397416700,97.583251953125,6,1,disconnect_r50_rep2,,,
1774318400514,telemetry,live,6069,1774318400417341400,96.658447265625,1,1,disconnect_r50_rep2,,,
1774318400533,telemetry,live,6075,1774318400437258500,95.741455078125,6,1,disconnect_r50_rep2,,,
1774318400553,telemetry,live,6079,1774318400457351200,95.64892578125,4,1,disconnect_r50_rep2,,,
1774318400573,telemetry,live,6082,1774318400477470000,95.530029296875,3,1,disconnect_r50_rep2,,,
1774318400592,telemetry,live,6087,1774318400497204500,94.79541015625,5,1,disconnect_r50_rep2,,,
1774318400612,telemetry,live,6089,1774318400518080300,93.919677734375,2,1,disconnect_r50_rep2,,,
1774318400631,telemetry,live,6096,1774318400537249500,93.75048828125,7,1,disconnect_r50_rep2,,,
1774318400651,telemetry,live,6098,1774318400557287200,93.712890625,2,1,disconnect_r50_rep2,,,
1774318400671,telemetry,live,6101,1774318400577345300,93.65478515625,3,1,disconnect_r50_rep2,,,
1774318400690,telemetry,live,6105,1774318400597260300,92.73974609375,4,1,disconnect_r50_rep2,,,
1774318400710,telemetry,live,6112,1774318400617355500,92.64453125,7,1,disconnect_r50_rep2,,,
1774318400729,telemetry,live,6115,1774318400637201400,91.798583984375,3,1,disconnect_r50_rep2,,,
1774318400749,telemetry,live,6118,1774318400657308700,91.69140625,3,1,disconnect_r50_rep2,,,
1774318400769,telemetry,live,6123,1774318400677355500,91.64453125,5,1,disconnect_r50_rep2,,,
1774318400792,telemetry,live,6127,1774318400697323800,94.67626953125,4,1,disconnect_r50_rep2,,,
1774318400808,telemetry,live,6128,1774318400717355800,90.644287109375,1,1,disconnect_r50_rep2,,,
1774318400827,telemetry,live,6135,1774318400737319000,89.68115234375,7,1,disconnect_r50_rep2,,,
1774318400847,telemetry,live,6140,1774318400757433900,89.566162109375,5,1,disconnect_r50_rep2,,,
1774318400867,telemetry,live,6142,1774318400777450000,89.550048828125,2,1,disconnect_r50_rep2,,,
1774318400886,telemetry,live,6147,1774318400797198800,88.80126953125,5,1,disconnect_r50_rep2,,,
1774318400906,telemetry,live,6148,1774318400817323000,88.677001953125,1,1,disconnect_r50_rep2,,,
1774318400925,telemetry,live,6154,1774318400837387300,87.61279296875,6,1,disconnect_r50_rep2,,,
1774318400944,telemetry,live,6157,1774318400857228500,86.771484375,3,1,disconnect_r50_rep2,,,
1774318400964,telemetry,live,6161,1774318400877283600,86.71630859375,4,1,disconnect_r50_rep2,,,
1774318400985,telemetry,live,6166,1774318400897315800,87.68408203125,5,1,disconnect_r50_rep2,,,
1774318401004,telemetry,live,6171,1774318400917426400,86.573486328125,5,1,disconnect_r50_rep2,,,
1774318401023,telemetry,live,6175,1774318400937289700,85.710205078125,4,1,disconnect_r50_rep2,,,
1774318401043,telemetry,live,6178,1774318400957325300,85.6748046875,3,1,disconnect_r50_rep2,,,
1774318401062,telemetry,live,6183,1774318400977353500,84.646484375,5,1,disconnect_r50_rep2,,,
1774318401082,telemetry,live,6187,1774318400997293600,84.70654296875,4,1,disconnect_r50_rep2,,,
1774318401101,telemetry,live,6188,1774318401017240000,83.760009765625,1,1,disconnect_r50_rep2,,,
1774318401121,telemetry,live,6194,1774318401037271800,83.728271484375,6,1,disconnect_r50_rep2,,,
1774318401141,telemetry,live,6196,1774318401057342200,83.65771484375,2,1,disconnect_r50_rep2,,,
1774318401160,telemetry,live,6201,1774318401077287400,82.712646484375,5,1,disconnect_r50_rep2,,,
1774318401180,telemetry,live,6206,1774318401097228500,82.771484375,5,1,disconnect_r50_rep2,,,
1774318401199,telemetry,live,6212,1774318401117316900,81.68310546875,6,1,disconnect_r50_rep2,,,
1774318401219,telemetry,live,6215,1774318401137307600,81.6923828125,3,1,disconnect_r50_rep2,,,
1774318401238,telemetry,live,6219,1774318401157216300,80.78369140625,4,1,disconnect_r50_rep2,,,
1774318401258,telemetry,live,6222,1774318401177106700,80.893310546875,3,1,disconnect_r50_rep2,,,
1774318401278,telemetry,live,6226,1774318401197331500,80.66845703125,4,1,disconnect_r50_rep2,,,
1774318401298,telemetry,live,6230,1774318401217330700,80.66943359375,4,1,disconnect_r50_rep2,,,
1774318401317,telemetry,live,6233,1774318401237322200,79.677734375,3,1,disconnect_r50_rep2,,,
1774318401337,telemetry,live,6237,1774318401257333800,79.666259765625,4,1,disconnect_r50_rep2,,,
1774318401357,telemetry,live,6243,1774318401277395000,79.60498046875,6,1,disconnect_r50_rep2,,,
1774318401376,telemetry,live,6246,1774318401297242600,78.75732421875,3,1,disconnect_r50_rep2,,,
1774318401396,telemetry,live,6248,1774318401317360000,78.639892578125,2,1,disconnect_r50_rep2,,,
1774318401415,telemetry,live,6253,1774318401337465900,77.5341796875,5,1,disconnect_r50_rep2,,,
1774318401435,telemetry,live,6258,1774318401357297000,77.703125,5,1,disconnect_r50_rep2,,,
1774318401454,telemetry,live,6261,1774318401377300700,76.69921875,3,1,disconnect_r50_rep2,,,
1774318401473,telemetry,live,6267,1774318401397164000,75.8359375,6,1,disconnect_r50_rep2,,,
1774318401493,telemetry,live,6270,1774318401417257700,75.7421875,3,1,disconnect_r50_rep2,,,
1774318401513,telemetry,live,6273,1774318401437359900,75.64013671875,3,1,disconnect_r50_rep2,,,
1774318401532,telemetry,live,6278,1774318401457173200,74.82666015625,5,1,disconnect_r50_rep2,,,
1774318401552,telemetry,live,6282,1774318401477258000,74.741943359375,4,1,disconnect_r50_rep2,,,
1774318401575,telemetry,live,6287,1774318401497425400,77.57470703125,5,1,disconnect_r50_rep2,,,
1774318401591,telemetry,live,6292,1774318401517521700,73.478271484375,5,1,disconnect_r50_rep2,,,
1774318401611,telemetry,live,6295,1774318401537408300,73.591796875,3,1,disconnect_r50_rep2,,,
1774318401631,telemetry,live,6300,1774318401557431000,73.56884765625,5,1,disconnect_r50_rep2,,,
1774318401650,telemetry,live,6304,1774318401577510000,72.489990234375,4,1,disconnect_r50_rep2,,,
1774318401672,telemetry,live,6306,1774318401597236700,74.76318359375,2,1,disconnect_r50_rep2,,,
1774318401689,telemetry,live,6310,1774318401617324800,71.67529296875,4,1,disconnect_r50_rep2,,,
1774318401709,telemetry,live,6314,1774318401637516500,71.4833984375,4,1,disconnect_r50_rep2,,,
1774318401729,telemetry,live,6319,1774318401657412400,71.587646484375,5,1,disconnect_r50_rep2,,,
1774318401748,telemetry,live,6323,1774318401677485000,70.514892578125,4,1,disconnect_r50_rep2,,,
1774318401768,telemetry,live,6324,1774318401697344300,70.65576171875,1,1,disconnect_r50_rep2,,,
1774318401787,telemetry,live,6331,1774318401717401300,69.5986328125,7,1,disconnect_r50_rep2,,,
1774318401807,telemetry,live,6336,1774318401737540000,69.4599609375,5,1,disconnect_r50_rep2,,,
1774318401826,telemetry,live,6337,1774318401757209000,68.791015625,1,1,disconnect_r50_rep2,,,
1774318401846,telemetry,live,6342,1774318401777329000,68.671142578125,5,1,disconnect_r50_rep2,,,
1774318401866,telemetry,live,6345,1774318401797264000,68.736083984375,3,1,disconnect_r50_rep2,,,
1774318401885,telemetry,live,6350,1774318401817461500,67.53857421875,5,1,disconnect_r50_rep2,,,
1774318401905,telemetry,live,6354,1774318401837403600,67.596435546875,4,1,disconnect_r50_rep2,,,
1774318401924,telemetry,live,6358,1774318401857369900,66.630126953125,4,1,disconnect_r50_rep2,,,
1774318401944,telemetry,live,6363,1774318401877383200,66.616943359375,5,1,disconnect_r50_rep2,,,
1774318401963,telemetry,live,6366,1774318401897250600,65.74951171875,3,1,disconnect_r50_rep2,,,
1774318401983,telemetry,live,6371,1774318401917412600,65.58740234375,5,1,disconnect_r50_rep2,,,
1774318402003,telemetry,live,6376,1774318401937376300,65.623779296875,5,1,disconnect_r50_rep2,,,
1774318402022,telemetry,live,6379,1774318401957422300,64.57763671875,3,1,disconnect_r50_rep2,,,
1774318402041,telemetry,live,6381,1774318401977221000,63.77880859375,2,1,disconnect_r50_rep2,,,
1774318402062,telemetry,live,6387,1774318401997305000,64.69482421875,6,1,disconnect_r50_rep2,,,
1774318402081,telemetry,live,6389,1774318402017309400,63.690673828125,2,1,disconnect_r50_rep2,,,
1774318402101,telemetry,live,6395,1774318402037304600,63.6953125,6,1,disconnect_r50_rep2,,,
1774318402120,telemetry,live,6399,1774318402057357300,62.642578125,4,1,disconnect_r50_rep2,,,
1774318402139,telemetry,live,6403,1774318402077222100,61.77783203125,4,1,disconnect_r50_rep2,,,
1774318402159,telemetry,live,6406,1774318402097216800,61.783203125,3,1,disconnect_r50_rep2,,,
1774318402179,telemetry,live,6409,1774318402117181000,61.819091796875,3,1,disconnect_r50_rep2,,,
1774318402198,telemetry,live,6413,1774318402137092000,60.907958984375,4,1,disconnect_r50_rep2,,,
1774318402218,telemetry,live,6417,1774318402157341200,60.658935546875,4,1,disconnect_r50_rep2,,,
1774318402238,telemetry,live,6424,1774318402177421300,60.57861328125,7,1,disconnect_r50_rep2,,,
1774318402258,telemetry,live,6425,1774318402197157000,60.8427734375,1,1,disconnect_r50_rep2,,,
1774318402277,telemetry,live,6431,1774318402217336800,59.6630859375,6,1,disconnect_r50_rep2,,,
1774318402296,telemetry,live,6435,1774318402237317600,58.682373046875,4,1,disconnect_r50_rep2,,,
1774318402316,telemetry,live,6438,1774318402257223200,58.77685546875,3,1,disconnect_r50_rep2,,,
1774318402336,telemetry,live,6441,1774318402277321500,58.678466796875,3,1,disconnect_r50_rep2,,,
1774318402355,telemetry,live,6444,1774318402297426000,57.573974609375,3,1,disconnect_r50_rep2,,,
1774318402375,telemetry,live,6449,1774318402317222100,57.77783203125,5,1,disconnect_r50_rep2,,,
1774318402394,telemetry,live,6454,1774318402337236700,56.76318359375,5,1,disconnect_r50_rep2,,,
1774318402414,telemetry,live,6458,1774318402357352000,56.64794921875,4,1,disconnect_r50_rep2,,,
1774318402433,telemetry,live,6463,1774318402377362400,55.637451171875,5,1,disconnect_r50_rep2,,,
1774318402453,telemetry,live,6464,1774318402397326000,55.673828125,1,1,disconnect_r50_rep2,,,
1774318402472,telemetry,live,6469,1774318402417112800,54.88720703125,5,1,disconnect_r50_rep2,,,
1774318402492,telemetry,live,6476,1774318402437092000,54.907958984375,7,1,disconnect_r50_rep2,,,
1774318402512,telemetry,live,6477,1774318402457199000,54.80078125,1,1,disconnect_r50_rep2,,,
1774318402531,telemetry,live,6483,1774318402477340700,53.659423828125,6,1,disconnect_r50_rep2,,,
1774318402551,telemetry,live,6488,1774318402497232400,53.767578125,5,1,disconnect_r50_rep2,,,
1774318402571,telemetry,live,6488,1774318402517415000,53.585205078125,0,1,disconnect_r50_rep2,,,
1774318402590,telemetry,live,6493,1774318402537114600,52.885498046875,5,1,disconnect_r50_rep2,,,
1774318402610,telemetry,live,6500,1774318402557526300,52.4736328125,7,1,disconnect_r50_rep2,,,
