wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319432910,telemetry,replay,13240,1774319430598621200,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13244,1774319430618761500,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13248,1774319430638865200,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13252,1774319430658811400,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13256,1774319430679006700,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13260,1774319430698775000,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13264,1774319430718669600,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13268,1774319430738675200,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13272,1774319430758691300,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13276,1774319430778894000,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13280,1774319430798852400,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13284,1774319430818683000,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13288,1774319430838778400,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13292,1774319430858747000,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13296,1774319430878770200,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13300,1774319430898494700,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13304,1774319430918811400,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13308,1774319430938953200,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13312,1774319430958672100,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13316,1774319430978745000,,,1,loss_r50_rep3,,,
1774319432910,telemetry,replay,13320,1774319430998658300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13324,1774319431018721300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13328,1774319431039100000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13332,1774319431058977800,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13336,1774319431078762200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13340,1774319431098794800,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13344,1774319431119014700,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13348,1774319431138688500,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13352,1774319431158654200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13356,1774319431178849500,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13360,1774319431198728700,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13364,1774319431218786300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13368,1774319431238817000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13372,1774319431258656000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13376,1774319431278792700,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13380,1774319431298825000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13384,1774319431318839300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13388,1774319431338660400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13392,1774319431358790100,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13396,1774319431378724000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13400,1774319431398813200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13404,1774319431418614500,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13408,1774319431438580700,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13412,1774319431458672600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13416,1774319431478627300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13420,1774319431498707500,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13424,1774319431518758400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13428,1774319431538907400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13432,1774319431558695200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13436,1774319431578627800,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13440,1774319431598760200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13444,1774319431618596600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13448,1774319431639029500,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13452,1774319431658837200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13456,1774319431678677200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13460,1774319431698754000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13464,1774319431718750200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13468,1774319431738565400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13472,1774319431758640000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13476,1774319431778786600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13480,1774319431798887700,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13484,1774319431818781700,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13488,1774319431838643200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13492,1774319431858705000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13495,1774319431878472200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13499,1774319431898334200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13503,1774319431918351600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13506,1774319431938294000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13627,1774319431946316300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13511,1774319431958286600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13631,1774319431966111000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13515,1774319431978351400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13636,1774319431986129400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13519,1774319431998433500,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13640,1774319432006241000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13523,1774319432018305000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13644,1774319432026220800,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13527,1774319432038481400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13648,1774319432046135000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13531,1774319432058746400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13651,1774319432066347300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13535,1774319432078496000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13656,1774319432086693600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13539,1774319432098545400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13660,1774319432106308000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13544,1774319432118366000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13664,1774319432126481000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13547,1774319432138284500,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13668,1774319432146726100,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13551,1774319432158465000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13672,1774319432166552800,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13555,1774319432178186800,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13676,1774319432186112300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13559,1774319432198323700,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13680,1774319432206327600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13563,1774319432218403600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13684,1774319432226266000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13567,1774319432238338300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13688,1774319432246084600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13572,1774319432258297000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13692,1774319432266415400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13575,1774319432278401000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13696,1774319432286069500,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13579,1774319432298632200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13700,1774319432306373600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13584,1774319432318239700,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13704,1774319432326188000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13588,1774319432338589200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13708,1774319432346542300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13591,1774319432358311000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13712,1774319432366413800,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13596,1774319432378672000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13716,1774319432386157300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13600,1774319432398517000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13720,1774319432406250200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13603,1774319432418435300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13724,1774319432426455600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13607,1774319432438385000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13728,1774319432446667500,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13612,1774319432458738400,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13732,1774319432466215200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13616,1774319432478802200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13736,1774319432486158300,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13619,1774319432498562600,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13740,1774319432506889000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13623,1774319432518418200,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13744,1774319432526422000,,,1,loss_r50_rep3,,,
1774319432911,telemetry,replay,13748,1774319432546409700,,,1,loss_r50_rep3,,,
1774319432911,history_batch_loaded,replay,,,,,1,loss_r50_rep3,150,150,
1774319432915,telemetry,live,13752,1774319432566374400,348.62548828125,177,1,loss_r50_rep3,,,
1774319432918,telemetry,live,13756,1774319432586587000,331.4130859375,4,1,loss_r50_rep3,,,
1774319432925,telemetry,live,13760,1774319432606449400,318.550537109375,4,1,loss_r50_rep3,,,
1774319432936,telemetry,live,13764,1774319432626253000,309.746826171875,4,1,loss_r50_rep3,,,
1774319432955,telemetry,live,13768,1774319432646343700,308.65625,4,1,loss_r50_rep3,,,
1774319432975,telemetry,live,13772,1774319432666326000,308.674072265625,4,1,loss_r50_rep3,,,
1774319432995,telemetry,live,13776,1774319432686398700,308.601318359375,4,1,loss_r50_rep3,,,
1774319433015,telemetry,live,13780,1774319432706292500,308.70751953125,4,1,loss_r50_rep3,,,
1774319433034,telemetry,live,13784,1774319432726300700,307.69921875,4,1,loss_r50_rep3,,,
1774319433053,telemetry,live,13788,1774319432746103600,306.896484375,4,1,loss_r50_rep3,,,
1774319433073,telemetry,live,13792,1774319432766302200,306.69775390625,4,1,loss_r50_rep3,,,
1774319433093,telemetry,live,13796,1774319432786480400,306.51953125,4,1,loss_r50_rep3,,,
1774319433113,telemetry,live,13800,1774319432806290000,306.7099609375,4,1,loss_r50_rep3,,,
1774319433132,telemetry,live,13804,1774319432826195000,305.80517578125,4,1,loss_r50_rep3,,,
1774319433172,telemetry,live,13812,1774319432866291700,305.708251953125,8,1,loss_r50_rep3,,,
1774319433192,telemetry,live,13816,1774319432886490400,305.509521484375,4,1,loss_r50_rep3,,,
1774319433211,telemetry,live,13820,1774319432906318800,304.68115234375,4,1,loss_r50_rep3,,,
1774319433231,telemetry,live,13824,1774319432926206000,304.7939453125,4,1,loss_r50_rep3,,,
1774319433270,telemetry,live,13832,1774319432966100200,303.899658203125,8,1,loss_r50_rep3,,,
1774319433290,telemetry,live,13836,1774319432986323700,303.67626953125,4,1,loss_r50_rep3,,,
1774319433310,telemetry,live,13840,1774319433006406000,303.593994140625,4,1,loss_r50_rep3,,,
1774319433329,telemetry,live,13844,1774319433026245600,302.75439453125,4,1,loss_r50_rep3,,,
1774319433349,telemetry,live,13848,1774319433046252000,302.748046875,4,1,loss_r50_rep3,,,
1774319433369,telemetry,live,13852,1774319433066287600,302.71240234375,4,1,loss_r50_rep3,,,
1774319433388,telemetry,live,13856,1774319433086247000,301.753173828125,4,1,loss_r50_rep3,,,
1774319433408,telemetry,live,13860,1774319433106360300,301.6396484375,4,1,loss_r50_rep3,,,
1774319433428,telemetry,live,13864,1774319433126363400,301.63671875,4,1,loss_r50_rep3,,,
1774319433447,telemetry,live,13868,1774319433146305500,300.694580078125,4,1,loss_r50_rep3,,,
1774319433467,telemetry,live,13872,1774319433166237200,300.7626953125,4,1,loss_r50_rep3,,,
1774319433506,telemetry,live,13880,1774319433206320600,299.679443359375,8,1,loss_r50_rep3,,,
1774319433526,telemetry,live,13884,1774319433226250000,299.75,4,1,loss_r50_rep3,,,
1774319433546,telemetry,live,13888,1774319433246318300,299.681640625,4,1,loss_r50_rep3,,,
1774319433565,telemetry,live,13892,1774319433266268700,298.7314453125,4,1,loss_r50_rep3,,,
1774319433585,telemetry,live,13896,1774319433286133200,298.86669921875,4,1,loss_r50_rep3,,,
1774319433609,telemetry,live,13900,1774319433306208800,302.791259765625,4,1,loss_r50_rep3,,,
1774319433624,telemetry,live,13904,1774319433326322000,297.677978515625,4,1,loss_r50_rep3,,,
1774319433644,telemetry,live,13908,1774319433346271200,297.728759765625,4,1,loss_r50_rep3,,,
1774319433664,telemetry,live,13912,1774319433366358000,297.64208984375,4,1,loss_r50_rep3,,,
1774319433683,telemetry,live,13916,1774319433386276600,296.723388671875,4,1,loss_r50_rep3,,,
1774319433703,telemetry,live,13920,1774319433406339600,296.660400390625,4,1,loss_r50_rep3,,,
1774319433723,telemetry,live,13924,1774319433426271500,296.728515625,4,1,loss_r50_rep3,,,
1774319433742,telemetry,live,13928,1774319433446101000,295.89892578125,4,1,loss_r50_rep3,,,
1774319433782,telemetry,live,13936,1774319433486358800,295.64111328125,8,1,loss_r50_rep3,,,
1774319433803,telemetry,live,13940,1774319433506176300,296.82373046875,4,1,loss_r50_rep3,,,
1774319433821,telemetry,live,13944,1774319433526184700,294.815185546875,4,1,loss_r50_rep3,,,
1774319433841,telemetry,live,13948,1774319433546223900,294.776123046875,4,1,loss_r50_rep3,,,
1774319433861,telemetry,live,13952,1774319433566238000,294.761962890625,4,1,loss_r50_rep3,,,
1774319433881,telemetry,live,13956,1774319433586282200,294.7177734375,4,1,loss_r50_rep3,,,
1774319433900,telemetry,live,13960,1774319433606334700,293.665283203125,4,1,loss_r50_rep3,,,
1774319433920,telemetry,live,13964,1774319433626228500,293.771484375,4,1,loss_r50_rep3,,,
1774319433939,telemetry,live,13968,1774319433646257000,292.7431640625,4,1,loss_r50_rep3,,,
1774319433959,telemetry,live,13972,1774319433666390300,292.609619140625,4,1,loss_r50_rep3,,,
1774319433979,telemetry,live,13976,1774319433686212400,292.78759765625,4,1,loss_r50_rep3,,,
1774319433999,telemetry,live,13980,1774319433706497000,292.5029296875,4,1,loss_r50_rep3,,,
1774319434018,telemetry,live,13984,1774319433726534100,291.4658203125,4,1,loss_r50_rep3,,,
1774319434050,telemetry,live,13988,1774319433746424000,303.575927734375,4,1,loss_r50_rep3,,,
1774319434059,telemetry,live,13992,1774319433766195000,292.80517578125,4,1,loss_r50_rep3,,,
1774319434077,telemetry,live,13996,1774319433786112000,290.887939453125,4,1,loss_r50_rep3,,,
1774319434117,telemetry,live,14004,1774319433826534100,290.4658203125,8,1,loss_r50_rep3,,,
1774319434156,telemetry,live,14012,1774319433866297900,289.7021484375,8,1,loss_r50_rep3,,,
1774319434175,telemetry,live,14016,1774319433886122200,288.877685546875,4,1,loss_r50_rep3,,,
1774319434215,telemetry,live,14024,1774319433926459600,288.540283203125,8,1,loss_r50_rep3,,,
1774319434234,telemetry,live,14028,1774319433946105600,287.894287109375,4,1,loss_r50_rep3,,,
1774319434254,telemetry,live,14032,1774319433966396400,287.603515625,4,1,loss_r50_rep3,,,
1774319434274,telemetry,live,14036,1774319433986246000,287.754150390625,4,1,loss_r50_rep3,,,
1774319434294,telemetry,live,14040,1774319434006476800,287.523193359375,4,1,loss_r50_rep3,,,
1774319434317,telemetry,live,14044,1774319434026292700,290.707275390625,4,1,loss_r50_rep3,,,
1774319434333,telemetry,live,14048,1774319434046262300,286.73779296875,4,1,loss_r50_rep3,,,
1774319434353,telemetry,live,14052,1774319434066442800,286.55712890625,4,1,loss_r50_rep3,,,
1774319434372,telemetry,live,14056,1774319434086076700,285.92333984375,4,1,loss_r50_rep3,,,
1774319434392,telemetry,live,14060,1774319434106098200,285.90185546875,4,1,loss_r50_rep3,,,
1774319434412,telemetry,live,14064,1774319434126270700,285.729248046875,4,1,loss_r50_rep3,,,
1774319434431,telemetry,live,14068,1774319434146232000,284.767822265625,4,1,loss_r50_rep3,,,
1774319434451,telemetry,live,14072,1774319434166307300,284.692626953125,4,1,loss_r50_rep3,,,
1774319434471,telemetry,live,14076,1774319434186354700,284.645263671875,4,1,loss_r50_rep3,,,
1774319434491,telemetry,live,14080,1774319434206328300,284.671630859375,4,1,loss_r50_rep3,,,
1774319434511,telemetry,live,14084,1774319434226313000,284.68701171875,4,1,loss_r50_rep3,,,
1774319434530,telemetry,live,14088,1774319434246271700,283.728271484375,4,1,loss_r50_rep3,,,
1774319434550,telemetry,live,14092,1774319434266227500,283.7724609375,4,1,loss_r50_rep3,,,
1774319434569,telemetry,live,14096,1774319434286388000,282.612060546875,4,1,loss_r50_rep3,,,
1774319434589,telemetry,live,14100,1774319434306155300,282.8447265625,4,1,loss_r50_rep3,,,
1774319434609,telemetry,live,14104,1774319434326395400,282.6044921875,4,1,loss_r50_rep3,,,
1774319434628,telemetry,live,14108,1774319434346341600,281.658447265625,4,1,loss_r50_rep3,,,
1774319434648,telemetry,live,14112,1774319434366352000,281.648193359375,4,1,loss_r50_rep3,,,
1774319434668,telemetry,live,14116,1774319434386453500,281.54638671875,4,1,loss_r50_rep3,,,
1774319434687,telemetry,live,14120,1774319434406487300,280.5126953125,4,1,loss_r50_rep3,,,
1774319434709,telemetry,live,14124,1774319434426371300,282.628662109375,4,1,loss_r50_rep3,,,
1774319434726,telemetry,live,14128,1774319434446306000,279.69384765625,4,1,loss_r50_rep3,,,
1774319434746,telemetry,live,14131,1774319434466307000,279.69287109375,3,1,loss_r50_rep3,,,
1774319434765,telemetry,live,14136,1774319434486139000,278.861083984375,5,1,loss_r50_rep3,,,
1774319434785,telemetry,live,14140,1774319434506141700,278.8583984375,4,1,loss_r50_rep3,,,
1774319434805,telemetry,live,14144,1774319434526278000,278.72216796875,4,1,loss_r50_rep3,,,
1774319434824,telemetry,live,14148,1774319434546395000,277.605224609375,4,1,loss_r50_rep3,,,
1774319434844,telemetry,live,14152,1774319434566412000,277.587890625,4,1,loss_r50_rep3,,,
