wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313661348,telemetry,replay,5126,1774313658909223200,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5130,1774313658929412900,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5134,1774313658949418500,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5138,1774313658969345000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5143,1774313658989411000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5146,1774313659009346600,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5150,1774313659029355000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5154,1774313659049278500,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5158,1774313659069240800,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5161,1774313659089338600,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5165,1774313659109437000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5170,1774313659129280800,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5175,1774313659149539000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5178,1774313659169525500,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5182,1774313659189318000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5187,1774313659209686500,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5192,1774313659229357300,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5194,1774313659249409500,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5198,1774313659269498000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5201,1774313659289369600,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5207,1774313659309509000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5210,1774313659329289000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5214,1774313659349304800,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5219,1774313659369683500,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5222,1774313659389326800,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5227,1774313659409575000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5232,1774313659429560600,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5234,1774313659449321200,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5238,1774313659469244700,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5240,1774313659489214200,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5245,1774313659509244400,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5251,1774313659529257500,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5254,1774313659549193000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5259,1774313659569546200,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5262,1774313659589562600,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5268,1774313659609540900,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5270,1774313659629402600,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5274,1774313659649253400,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5279,1774313659669745400,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5283,1774313659689370000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5286,1774313659709248500,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5290,1774313659729383700,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5294,1774313659749269800,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5298,1774313659769357300,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5303,1774313659789407200,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5307,1774313659809502500,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5310,1774313659829517000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5314,1774313659849378800,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5318,1774313659869551600,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5322,1774313659889432300,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5326,1774313659909314600,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5330,1774313659929351000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5334,1774313659949746700,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5336,1774313659969460200,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5342,1774313659989340000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5346,1774313660009374200,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5350,1774313660029328000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5355,1774313660049403100,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5357,1774313660069407700,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5362,1774313660089493200,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5366,1774313660109363000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5370,1774313660129328000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5374,1774313660149360000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5379,1774313660169430500,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5382,1774313660189526800,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5386,1774313660209280800,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5391,1774313660229297400,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5395,1774313660249477600,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5398,1774313660269360000,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5400,1774313660289145600,,,1,disconnect_r50_rep1,,,
1774313661348,telemetry,replay,5407,1774313660309441800,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5411,1774313660329898500,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5414,1774313660349556200,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5418,1774313660369699300,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5422,1774313660389607000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5426,1774313660409429800,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5429,1774313660429558800,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5435,1774313660449643500,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5438,1774313660469569800,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5440,1774313660489277000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5446,1774313660509420500,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5451,1774313660529521700,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5454,1774313660549441500,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5459,1774313660569428000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5464,1774313660589382400,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5467,1774313660609369900,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5471,1774313660629493200,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5474,1774313660649517600,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5478,1774313660669670000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5482,1774313660689698000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5488,1774313660709569300,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5491,1774313660729585000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5494,1774313660749396000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5498,1774313660769488400,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5502,1774313660789528000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5506,1774313660809375200,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5511,1774313660829516800,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5515,1774313660849600800,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5518,1774313660869591600,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5522,1774313660889431600,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5527,1774313660909674200,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5531,1774313660929492200,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5535,1774313660949637400,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5538,1774313660969482000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5542,1774313660989376000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5545,1774313661009624300,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5550,1774313661029362700,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5553,1774313661049697500,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5558,1774313661069550600,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5560,1774313661089311000,,,1,disconnect_r50_rep1,,,
1774313661349,telemetry,replay,5566,1774313661109583400,,,1,disconnect_r50_rep1,,,
1774313661349,history_batch_loaded,replay,,,,,1,disconnect_r50_rep1,150,150,
1774313663410,telemetry,live,5998,1774313663269427500,140.572509765625,603,1,disconnect_r50_rep1,,,
1774313663430,telemetry,live,6002,1774313663289897000,140.10302734375,4,1,disconnect_r50_rep1,,,
1774313663449,telemetry,live,6007,1774313663309467600,138.532470703125,5,1,disconnect_r50_rep1,,,
1774313663468,telemetry,live,6010,1774313663329216300,138.78369140625,3,1,disconnect_r50_rep1,,,
1774313663488,telemetry,live,6014,1774313663349280500,138.719482421875,4,1,disconnect_r50_rep1,,,
1774313663508,telemetry,live,6020,1774313663369555500,138.444580078125,6,1,disconnect_r50_rep1,,,
1774313663527,telemetry,live,6022,1774313663389445400,137.5546875,2,1,disconnect_r50_rep1,,,
1774313663546,telemetry,live,6025,1774313663409421600,136.578369140625,3,1,disconnect_r50_rep1,,,
1774313663566,telemetry,live,6030,1774313663429500000,136.5,5,1,disconnect_r50_rep1,,,
1774313663586,telemetry,live,6034,1774313663449233200,136.766845703125,4,1,disconnect_r50_rep1,,,
1774313663606,telemetry,live,6038,1774313663469601000,136.39892578125,4,1,disconnect_r50_rep1,,,
1774313663625,telemetry,live,6042,1774313663489376500,135.62353515625,4,1,disconnect_r50_rep1,,,
1774313663644,telemetry,live,6046,1774313663509375700,134.624267578125,4,1,disconnect_r50_rep1,,,
1774313663664,telemetry,live,6049,1774313663529330200,134.669921875,3,1,disconnect_r50_rep1,,,
1774313663683,telemetry,live,6054,1774313663549385500,133.614501953125,5,1,disconnect_r50_rep1,,,
1774313663703,telemetry,live,6058,1774313663569343500,133.656494140625,4,1,disconnect_r50_rep1,,,
1774313663723,telemetry,live,6062,1774313663589413000,133.5869140625,4,1,disconnect_r50_rep1,,,
1774313663742,telemetry,live,6066,1774313663609368000,132.6318359375,4,1,disconnect_r50_rep1,,,
1774313663762,telemetry,live,6071,1774313663629413600,132.58642578125,5,1,disconnect_r50_rep1,,,
1774313663781,telemetry,live,6074,1774313663649438000,131.56201171875,3,1,disconnect_r50_rep1,,,
1774313663801,telemetry,live,6078,1774313663669420500,131.579345703125,4,1,disconnect_r50_rep1,,,
1774313663820,telemetry,live,6082,1774313663689385200,130.61474609375,4,1,disconnect_r50_rep1,,,
1774313663840,telemetry,live,6086,1774313663709327400,130.672607421875,4,1,disconnect_r50_rep1,,,
1774313663860,telemetry,live,6091,1774313663729528000,130.471923828125,5,1,disconnect_r50_rep1,,,
1774313663879,telemetry,live,6094,1774313663749402400,129.59765625,3,1,disconnect_r50_rep1,,,
1774313663899,telemetry,live,6098,1774313663769372200,129.6279296875,4,1,disconnect_r50_rep1,,,
1774313663919,telemetry,live,6100,1774313663789340400,129.65966796875,2,1,disconnect_r50_rep1,,,
1774313663938,telemetry,live,6106,1774313663809538600,128.46142578125,6,1,disconnect_r50_rep1,,,
1774313663958,telemetry,live,6111,1774313663829414400,128.585693359375,5,1,disconnect_r50_rep1,,,
1774313663977,telemetry,live,6113,1774313663849236000,127.763916015625,2,1,disconnect_r50_rep1,,,
1774313663997,telemetry,live,6119,1774313663869421600,127.578369140625,6,1,disconnect_r50_rep1,,,
1774313664016,telemetry,live,6122,1774313663889407000,126.593017578125,3,1,disconnect_r50_rep1,,,
1774313664036,telemetry,live,6126,1774313663909487000,126.512939453125,4,1,disconnect_r50_rep1,,,
1774313664056,telemetry,live,6130,1774313663929447000,125.552978515625,4,1,disconnect_r50_rep1,,,
1774313664075,telemetry,live,6134,1774313663949216800,125.783203125,4,1,disconnect_r50_rep1,,,
1774313664094,telemetry,live,6137,1774313663969199000,124.80078125,3,1,disconnect_r50_rep1,,,
1774313664115,telemetry,live,6143,1774313663989538800,124.461181640625,6,1,disconnect_r50_rep1,,,
1774313664134,telemetry,live,6146,1774313664009411300,124.588623046875,3,1,disconnect_r50_rep1,,,
1774313664154,telemetry,live,6151,1774313664029375700,124.624267578125,5,1,disconnect_r50_rep1,,,
1774313664173,telemetry,live,6154,1774313664049363000,123.636962890625,3,1,disconnect_r50_rep1,,,
1774313664193,telemetry,live,6158,1774313664069579500,123.42041015625,4,1,disconnect_r50_rep1,,,
1774313664212,telemetry,live,6162,1774313664089451000,122.549072265625,4,1,disconnect_r50_rep1,,,
1774313664232,telemetry,live,6166,1774313664109387800,122.6123046875,4,1,disconnect_r50_rep1,,,
1774313664251,telemetry,live,6170,1774313664129243400,121.756591796875,4,1,disconnect_r50_rep1,,,
1774313664271,telemetry,live,6173,1774313664149282000,121.718017578125,3,1,disconnect_r50_rep1,,,
1774313664291,telemetry,live,6179,1774313664169441300,121.558837890625,6,1,disconnect_r50_rep1,,,
1774313664310,telemetry,live,6182,1774313664189448000,120.552001953125,3,1,disconnect_r50_rep1,,,
1774313664329,telemetry,live,6186,1774313664209353500,119.646484375,4,1,disconnect_r50_rep1,,,
1774313664349,telemetry,live,6190,1774313664229193200,119.806884765625,4,1,disconnect_r50_rep1,,,
1774313664369,telemetry,live,6194,1774313664249512400,119.487548828125,4,1,disconnect_r50_rep1,,,
1774313664388,telemetry,live,6199,1774313664269249000,118.7509765625,5,1,disconnect_r50_rep1,,,
1774313664408,telemetry,live,6202,1774313664289385700,118.6142578125,3,1,disconnect_r50_rep1,,,
1774313664428,telemetry,live,6206,1774313664309537000,118.462890625,4,1,disconnect_r50_rep1,,,
1774313664447,telemetry,live,6210,1774313664329398300,117.601806640625,4,1,disconnect_r50_rep1,,,
1774313664466,telemetry,live,6214,1774313664349279200,116.720703125,4,1,disconnect_r50_rep1,,,
1774313664487,telemetry,live,6217,1774313664369571300,117.4287109375,3,1,disconnect_r50_rep1,,,
1774313664506,telemetry,live,6222,1774313664389326000,116.673828125,5,1,disconnect_r50_rep1,,,
1774313664525,telemetry,live,6227,1774313664409541000,115.458984375,5,1,disconnect_r50_rep1,,,
1774313664545,telemetry,live,6230,1774313664429429800,115.5703125,3,1,disconnect_r50_rep1,,,
1774313664565,telemetry,live,6235,1774313664449282000,115.718017578125,5,1,disconnect_r50_rep1,,,
1774313664584,telemetry,live,6238,1774313664469611500,114.388427734375,3,1,disconnect_r50_rep1,,,
1774313664604,telemetry,live,6242,1774313664489465300,114.53466796875,4,1,disconnect_r50_rep1,,,
1774313664624,telemetry,live,6247,1774313664509575000,114.425048828125,5,1,disconnect_r50_rep1,,,
1774313664643,telemetry,live,6250,1774313664529578000,113.422119140625,3,1,disconnect_r50_rep1,,,
1774313664662,telemetry,live,6254,1774313664549323500,112.676513671875,4,1,disconnect_r50_rep1,,,
1774313664682,telemetry,live,6258,1774313664569287200,112.712890625,4,1,disconnect_r50_rep1,,,
1774313664702,telemetry,live,6262,1774313664589438500,112.5615234375,4,1,disconnect_r50_rep1,,,
1774313664721,telemetry,live,6267,1774313664609352400,111.6474609375,5,1,disconnect_r50_rep1,,,
1774313664741,telemetry,live,6270,1774313664629356000,111.64404296875,3,1,disconnect_r50_rep1,,,
1774313664761,telemetry,live,6273,1774313664650029800,110.97021484375,3,1,disconnect_r50_rep1,,,
1774313664780,telemetry,live,6278,1774313664669490000,110.510009765625,5,1,disconnect_r50_rep1,,,
1774313664800,telemetry,live,6283,1774313664689595600,110.404296875,5,1,disconnect_r50_rep1,,,
1774313664820,telemetry,live,6287,1774313664709582300,110.417724609375,4,1,disconnect_r50_rep1,,,
1774313664839,telemetry,live,6290,1774313664729341000,109.6591796875,3,1,disconnect_r50_rep1,,,
1774313664858,telemetry,live,6293,1774313664749451000,108.549072265625,3,1,disconnect_r50_rep1,,,
1774313664878,telemetry,live,6298,1774313664769350000,108.650146484375,5,1,disconnect_r50_rep1,,,
1774313664897,telemetry,live,6302,1774313664789216000,107.783935546875,4,1,disconnect_r50_rep1,,,
1774313664917,telemetry,live,6306,1774313664809283000,107.717041015625,4,1,disconnect_r50_rep1,,,
1774313664936,telemetry,live,6310,1774313664829311500,106.6884765625,4,1,disconnect_r50_rep1,,,
1774313664956,telemetry,live,6314,1774313664849098800,106.9013671875,4,1,disconnect_r50_rep1,,,
1774313664976,telemetry,live,6317,1774313664869501200,106.498779296875,3,1,disconnect_r50_rep1,,,
1774313664995,telemetry,live,6322,1774313664889427200,105.57275390625,5,1,disconnect_r50_rep1,,,
1774313665015,telemetry,live,6326,1774313664909355300,105.644775390625,4,1,disconnect_r50_rep1,,,
1774313665035,telemetry,live,6331,1774313664929373200,105.626708984375,5,1,disconnect_r50_rep1,,,
1774313665054,telemetry,live,6334,1774313664949446700,104.55322265625,3,1,disconnect_r50_rep1,,,
1774313665074,telemetry,live,6339,1774313664969443300,104.556640625,5,1,disconnect_r50_rep1,,,
1774313665093,telemetry,live,6342,1774313664989364200,103.6357421875,3,1,disconnect_r50_rep1,,,
1774313665113,telemetry,live,6344,1774313665009223400,103.776611328125,2,1,disconnect_r50_rep1,,,
1774313665132,telemetry,live,6348,1774313665029286400,102.713623046875,4,1,disconnect_r50_rep1,,,
1774313665152,telemetry,live,6354,1774313665049240000,102.760009765625,6,1,disconnect_r50_rep1,,,
1774313665172,telemetry,live,6358,1774313665069500200,102.499755859375,4,1,disconnect_r50_rep1,,,
